indicatorId;geoUnit;year;value;qualifier;magnitude
SCHBSP.3.WELEC;WB: European Union;2011;99.93485260009766;;
SCHBSP.3.WELEC;WB: European Union;2012;99.93563079833984;;
SCHBSP.3.WELEC;WB: European Union;2013;99.93540954589844;;
SCHBSP.3.WELEC;WB: European Union;2014;99.93569946289062;;
SCHBSP.3.WELEC;WB: European Union;2015;99.93907165527344;;
SCHBSP.3.WELEC;WB: European Union;2016;99.93795776367188;;
SCHBSP.3.WELEC;WB: European Union;2017;99.7500991821289;;
SCHBSP.3.WELEC;WB: European Union;2018;99.4788589477539;;
SCHBSP.3.WELEC;WB: European Union;2019;99.11064910888672;;
SCHBSP.3.WELEC;WB: European Union;2020;99.16478729248047;;
SCHBSP.3.WELEC;WB: European Union;2021;99.1635513305664;;
SCHBSP.3.WELEC;WB: European Union;2022;99.14824676513672;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2014;57.21020889282227;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2015;57.11058044433594;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2016;57.37617111206055;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2017;56.96503829956055;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2018;56.22402954101563;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2019;54.6963005065918;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2020;53.56621932983398;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2021;51.41139984130859;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2022;50.85811996459961;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2023;53.54397964477539;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA & IBRD countries classified as fragile situations;2024;53.43161010742188;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2014;49.68490982055664;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2015;50.36296081542969;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2016;51.38832092285156;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2017;51.60828018188477;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2018;51.40948104858398;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2019;50.28361892700195;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2020;49.56575012207031;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2021;47.69033050537109;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2022;48.07358169555664;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2023;48.9622802734375;UIS_EST;
SCHBSP.3.WELEC;WB: FY23 IDA countries classified as fragile situations;2024;48.89073181152344;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2014;57.66345977783203;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2015;57.56710052490234;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2016;57.83335113525391;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2017;57.38262176513672;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2018;56.73542022705078;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2019;55.20526123046875;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2020;54.07585144042969;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2021;51.91947174072266;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2022;51.37023162841797;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2023;54.0343017578125;UIS_EST;
SCHBSP.3.WELEC;WB: Fragile and conflict affected situations;2024;53.83609008789063;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2014;57.60210037231445;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2015;58.93156051635742;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2016;60.42333984375;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2017;61.36888122558594;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2018;61.01982116699219;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2019;60.94184112548828;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2020;60.328369140625;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2021;59.43825912475586;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2022;59.95750045776367;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2023;60.01422119140625;UIS_EST;
SCHBSP.3.WELEC;WB: Global Partnership for Education (July 2019);2024;59.33250045776367;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2014;48.8215217590332;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2015;50.0783805847168;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2016;51.61909866333008;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2017;50.99319076538086;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2018;49.76620864868164;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2019;48.59460830688477;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2020;47.49777984619141;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2021;46.57450103759766;;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2022;46.94184875488281;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2023;48.11278915405273;UIS_EST;
SCHBSP.3.WELEC;WB: Heavily Indebted Poor Countries (HIPC);2024;47.0959587097168;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2002;99.01226806640625;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2003;99.0043716430664;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2004;98.98245239257812;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2005;98.9761734008789;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2006;98.96533966064453;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2007;98.97518920898438;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2008;98.94609832763672;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2009;98.91673278808594;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2010;98.92803955078125;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2011;98.83631134033203;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2012;98.7740707397461;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2013;98.74392700195312;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2014;98.70142364501953;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2015;98.6626205444336;;
SCHBSP.3.WELEC;WB: High income (July 2025);2016;98.63511657714844;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2017;98.42082977294922;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2018;98.3729476928711;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2019;98.32695007324219;;
SCHBSP.3.WELEC;WB: High income (July 2025);2020;98.3517074584961;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2021;98.31864929199219;UIS_EST;
SCHBSP.3.WELEC;WB: High income (July 2025);2022;98.30258178710938;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2011;92.92878723144531;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2012;92.6883316040039;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2013;92.4979476928711;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2014;92.36347961425781;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2015;92.2690200805664;UIS_EST;
SCHBSP.3.WELEC;WB: IBRD only;2016;92.2991714477539;;
SCHBSP.3.WELEC;WB: IBRD only;2017;92.54425811767578;;
SCHBSP.3.WELEC;WB: IBRD only;2018;92.37825012207031;;
SCHBSP.3.WELEC;WB: IBRD only;2019;93.35281372070312;;
SCHBSP.3.WELEC;WB: IBRD only;2020;94.7149887084961;;
SCHBSP.3.WELEC;WB: IBRD only;2021;93.32875061035156;;
SCHBSP.3.WELEC;WB: IBRD only;2022;94.86949157714844;;
SCHBSP.3.WELEC;WB: IBRD only;2023;94.92342376708984;;
SCHBSP.3.WELEC;WB: IBRD only;2024;95.0232925415039;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2011;82.56680297851562;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2012;81.84644317626953;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2013;82.392822265625;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2014;82.90383911132812;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2015;83.34452056884766;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2016;83.9305191040039;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2017;84.54911041259766;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2018;84.25953674316406;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2019;84.70291137695312;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2020;85.48197174072266;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2021;84.00025177001953;;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2022;84.91705322265625;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2023;84.54998779296875;UIS_EST;
SCHBSP.3.WELEC;WB: IDA & IBRD total;2024;84.16380310058594;;
SCHBSP.3.WELEC;WB: IDA blend;2023;53.14439010620117;UIS_EST;
SCHBSP.3.WELEC;WB: IDA blend;2024;52.05760955810547;;
SCHBSP.3.WELEC;WB: IDA only;2011;58.51380920410156;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2012;58.21839141845703;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2013;60.537109375;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2014;62.7946891784668;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2015;65.01506805419922;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2016;67.44181060791016;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2017;67.51573181152344;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2018;67.28395080566406;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2019;66.9782485961914;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2020;66.25041198730469;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2021;64.67990112304688;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2022;64.53237915039062;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2023;64.73310852050781;UIS_EST;
SCHBSP.3.WELEC;WB: IDA only;2024;64.78450775146484;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2014;58.20513916015625;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2015;59.49897003173828;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2016;60.95751953125;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2017;61.93886184692383;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2018;61.64590072631836;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2019;61.55455017089844;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2020;60.91312026977539;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2021;60.01432037353516;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2022;60.49760055541992;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2023;60.43082046508789;UIS_EST;
SCHBSP.3.WELEC;WB: IDA total;2024;59.77516174316406;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2010;98.18728637695312;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2011;98.08122253417969;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2012;98.00411224365234;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2013;97.98123931884766;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2014;97.94052124023438;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2015;97.90538024902344;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2016;97.88157653808594;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2017;97.96930694580078;;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2018;98.00405883789062;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2019;98.01497650146484;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2020;97.96066284179688;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2021;97.32890319824219;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2022;97.9145278930664;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2023;98.0666732788086;UIS_EST;
SCHBSP.3.WELEC;WB: Late-demographic dividend;2024;98.0854263305664;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2009;91.29386138916016;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2010;91.57350158691406;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2011;91.15653228759766;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2012;90.58615112304688;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2013;90.30477142333984;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2014;90.0416030883789;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2015;89.80574035644531;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2016;89.62574005126953;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2017;89.39202117919922;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2018;89.06910705566406;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2019;89.36199188232422;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2020;88.5383529663086;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2021;87.46661376953125;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2022;86.92269134521484;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean;2023;89.07711791992188;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2009;91.5303726196289;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2010;91.78553009033203;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2011;91.38961791992188;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2012;90.83273315429688;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2013;90.53524017333984;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2014;90.25569915771484;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2015;90.00540924072266;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2016;89.81446075439453;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2017;89.57537841796875;;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2018;89.2430191040039;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2019;89.53626251220703;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2020;88.69645690917969;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2021;87.60643005371094;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2022;87.05252838134766;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (IDA & IBRD);2023;89.22821044921875;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2009;93.24394989013672;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2010;93.27635192871094;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2011;93.090087890625;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2012;93.11360931396484;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2013;92.99613189697266;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2014;92.85823059082031;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2015;92.73988342285156;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2016;92.6946792602539;;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2017;92.6208267211914;;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2018;92.54029083251953;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2019;93.15763854980469;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2020;92.6189193725586;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2021;91.8008804321289;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2022;91.59703826904297;UIS_EST;
SCHBSP.3.WELEC;WB: Latin America & Caribbean (excluding high income);2023;91.25328826904297;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2011;52.21585083007813;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2012;51.85319137573242;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2013;54.79177856445313;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2014;57.61660003662109;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2015;60.39786911010742;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2016;63.38521957397461;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2017;63.49253845214844;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2018;63.18613815307617;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2019;63.19356155395508;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2020;62.51462936401367;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2021;60.90435028076172;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2022;61.02756118774414;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2023;61.37474822998047;UIS_EST;
SCHBSP.3.WELEC;WB: Least developed countries: UN classification;2024;61.55361938476563;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2011;82.4126968383789;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2012;81.77159118652344;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2013;82.39187622070312;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2014;82.99314880371094;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2015;83.5038833618164;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2016;84.14344024658203;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2017;84.8079605102539;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2018;84.56745910644531;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2019;85.0673828125;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2020;85.9201431274414;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2021;84.4604721069336;;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2022;85.45787048339844;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2023;84.69773864746094;UIS_EST;
SCHBSP.3.WELEC;WB: Low & middle income (July 2025);2024;84.27806854248047;;
SCHBSP.3.WELEC;WB: Low income (July 2025);2014;44.49029159545898;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2015;45.15184020996094;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2016;46.18191909790039;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2017;45.88328170776367;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2018;44.91997909545898;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2019;44.34484100341797;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2020;43.80165100097656;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2021;41.40269088745117;;
SCHBSP.3.WELEC;WB: Low income (July 2025);2022;41.83827972412109;UIS_EST;
SCHBSP.3.WELEC;WB: Low income (July 2025);2023;42.92541885375977;;
SCHBSP.3.WELEC;WB: Low income (July 2025);2024;43.35116958618164;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2011;77.62348175048828;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2012;76.8211669921875;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2013;78.42073059082031;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2014;79.8581314086914;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2015;81.16763305664062;UIS_EST;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2016;82.38883972167969;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2017;83.58708953857422;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2018;83.59152221679688;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2019;84.89691925048828;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2020;86.73764038085938;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2021;85.43329620361328;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2022;87.29026794433594;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2023;86.05497741699219;;
SCHBSP.3.WELEC;WB: Lower middle income (July 2025);2024;85.38584899902344;;
SCHBSP.3.WELEC;WB: Middle East & North Africa (IDA & IBRD);2011;70.172607421875;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (IDA & IBRD);2012;65.67333221435547;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (IDA & IBRD);2013;64.98916625976562;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (IDA & IBRD);2023;55.91590881347656;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (IDA & IBRD);2024;53.91667175292969;;
SCHBSP.3.WELEC;WB: Middle East & North Africa (excluding high income);2011;70.47695922851562;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (excluding high income);2012;66.02352905273438;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (excluding high income);2023;56.44585037231445;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa (excluding high income);2024;54.33826065063477;;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2011;73.94986724853516;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2012;70.17793273925781;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2019;66.92326354980469;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2020;66.05548095703125;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2023;61.52938079833984;UIS_EST;
SCHBSP.3.WELEC;WB: Middle East & North Africa, Afghanistan, Pakistan;2024;59.37347030639648;;
SCHBSP.3.WELEC;WB: Middle income (July 2025);2011;86.25144958496094;UIS_EST;
