Data Source;Indicadores del desarrollo mundial;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Last Updated Date;2026-01-28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Country Name;Country Code;Indicator Name;Indicator Code;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
Mauricio;MUS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.3917905685449;14.7509921540564;14.9557390105306;15.048692609993;15.9519011338535;15.5617587622947;16.1430307473494;16.604006497314;16.5485626789818;16.2165503792136;15.8377140850256;15.5881138104462;15.9747222062579;16.1364740766151;16.5344495909654;16.2705831159613;15.9654807638677;16.7768593246104;17.288858472997;18.2992916607594;18.1256390462872;18.7844710876606;19.1565070208867;19.4012487171505;19.7627589703804;19.8944722145693;20.6532634126495;21.0714584834182;22.1724872322231;22.3943044474218;21.6977718943609;21.4561444938915;22.8941324917121;22.83053893918;;
Malawi;MWI;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Malasia;MYS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.1055257915943;8.92704612953824;8.79546160515362;8.92269553418576;9.79378494676969;9.92465003067341;9.84668835312416;9.06080912621264;8.838293877153;9.25537236510579;8.81515367465204;8.51509498183848;8.68377827184243;8.57478986050556;8.5056105653117;8.25700106640053;8.67450872126289;8.62945418213425;8.54779606180648;8.90035687426643;9.2141233514411;9.30672590511422;9.66454834117245;8.96809168901845;9.31220274449719;10.2328685875657;10.3021369625307;11.2888475546363;10.7274082198697;10.8746554485661;10.7251960172454;10.6758024503149;11.2061877110533;;;
América del Norte;NAC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.73766420869419;5.68031841224986;5.74955106543821;5.79660574527603;5.91303931768621;5.99495748009174;6.07638425605906;6.28301526254768;6.51489033422941;6.64848239795637;6.73796836327469;6.93652204722393;6.98950571841493;7.12512736739093;7.24752689162286;7.45918921458092;7.71775530365567;7.74960123054476;7.96522218334875;8.15066938316166;8.19109346337141;8.4175906860667;8.75553510625069;8.79046107746733;8.89602022798061;9.22884056244996;9.43410813101942;9.65815731699383;9.68628250569621;9.92219990419753;10.5048554960628;10.6492147414887;10.7474170534426;11.1936877553541;;
Namibia;NAM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.7549540018891;15.9194977488778;14.5705995238002;13.793243814462;13.1087454380395;12.600961625987;12.875738441579;12.8132974366932;13.3455973030163;13.6316690814034;11.7234467388971;13.3249647447208;13.3122411856239;13.8462752506451;13.1618478048982;14.1025620275931;14.5796687408549;13.5641774678401;13.1043127840638;16.2520108215009;16.6776405163599;16.8790223844623;17.2580573280357;17.3397993292129;16.969176984625;15.5989282649128;15.9569393489043;15.2952799384549;15.0522070087079;14.2293762643306;14.2588376080721;14.3735060902015;;;
Nueva Caledonia;NCL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Níger;NER;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.08156882914586;7.87950856365126;7.85738081914449;7.55299258931596;7.4927981015368;7.48728468860262;7.17175235410191;5.86974641389609;6.27980588650214;6.13482208763812;9.31236983750854;9.70242268899686;9.81193163082157;9.59967486299274;9.21951197617231;9.79023105204648;10.0886129697244;9.95232195434984;10.2353122181238;9.84529230728247;9.91913815273754;11.6770340550397;10.9314398688755;9.19347244810496;9.64304984875512;9.89109248577488;10.1728536044017;10.567924856565;10.7756420534713;10.8871597990262;10.9303292642098;10.4530289536513;10.5989677977055;;;
Nigeria;NGA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18.8667294548707;17.7506181148686;17.5720431171756;17.2023575344138;18.7411372346186;18.6733024423816;18.166015916461;17.5376530300302;18.1199479349739;17.5680421898095;17.8469148199925;17.8142456624788;19.9346620870147;19.8999982775249;21.9202047928267;21.273382810121;23.2780927123383;24.6681967297311;25.1336122428548;29.1195292896271;23.7925417902672;21.6808964379636;23.171445258032;24.4497280660168;25.4939032967526;27.8241260828265;25.8064845136739;26.5646206362439;27.8986560552008;25.3137759209891;23.7185956436769;22.7005956957058;23.2758214244619;;;
Nicaragua;NIC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.70051048158694;8.21431637485196;7.97772513906837;8.07193756269903;8.56412712844113;8.49382488673934;8.86961497167072;8.81058487259994;9.0832431126339;9.59276934584238;9.74915187867225;9.94677619640771;10.0182779883811;9.90212624029167;9.88524428521102;10.146544962186;10.2064619014547;10.544674903657;10.8822819229909;10.5813563762839;10.7770122775348;11.2470287128803;11.0719313629921;11.2652922869987;11.4383301152572;11.3405806053134;11.420700760069;11.6880160408893;11.4336305051829;10.9658060128965;11.1609599843042;11.8491829658218;11.9652707485957;;;
Países Bajos;NLD;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.6082053011472;9.48639521049829;9.72590697640912;9.63688387807684;9.88213748349054;9.87266700241961;9.71678517619075;10.416298949255;10.8205763651822;11.5543535768641;11.9302358646039;11.8930800665434;11.7938392765689;11.3828524248333;11.5112406892995;11.938128619543;12.4755700768457;13.0084948067937;13.3916176138476;13.0800482518413;12.3559284666079;13.5124233344907;13.3677016617067;13.6526385337631;14.7190192526614;14.674893863049;14.7658876207837;15.0430554598016;15.7035142086713;16.4304026884995;16.3159805272289;16.8992340766441;19.9780482569413;20.5371920215302;;
Noruega;NOR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.497268500329;11.4766095867687;11.6934542008257;11.2958995065157;12.1221783027148;12.3831609046978;13.4111999236985;13.342783670821;13.1155024542534;12.782048469016;13.3171263858987;13.2315193823405;14.4394405768007;13.4345884500921;13.2287781622863;13.3039537867787;13.5237311124848;14.8429465314885;13.4708246026408;13.4895631942257;12.8973979342761;15.1023445468931;14.5099681084603;13.902422351725;15.3522918160753;17.3513066450135;15.9795837673523;15.3686381210112;15.7673719304116;16.8034782411085;16.7315776534205;16.7930195245546;19.5746196690913;18.4426800573221;;
Nepal;NPL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.09747740717515;6.28231849512196;6.38475570964052;6.45999570822863;6.75127155411463;6.77223412571479;6.96558843310723;7.0880941864927;7.11702414485319;7.04353214226606;7.08580420497056;7.18927808186132;7.11886728252315;7.19615015379832;7.4261670825784;7.43280953566353;7.68345756371725;7.79448663667069;7.99085504927817;8.11406914290792;8.26182532245565;8.2535591658097;8.98901010926444;8.2768158349721;8.40249923294599;8.78498147499042;8.16937819291103;8.40987526750672;8.66267918014511;9.54410781539158;8.41123025493945;8.67014216789784;9.16123084221173;;;
Nauru;NRU;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nueva Zelandia;NZL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.88077968090181;7.61231961790897;7.52605417840257;7.59311221918162;7.71347383091782;7.96393885258381;7.96268579583077;7.77695834694759;7.95995847202178;8.10216832758218;8.0318095629967;8.38472678970017;8.77418142006135;9.32290305967798;9.46105248212915;10.0262170663439;10.2794565373565;10.437365420102;10.1350047179911;10.0986897687356;9.95126159201834;10.1782375442737;9.94502585041172;10.0817183701064;9.88550621690438;10.1665047152544;10.6955791705847;10.9965362022466;11.4250221255387;11.3556784258842;11.9780909042784;12.3472535284673;13.2724326836596;13.5246223866966;;
Miembros OCDE;OED;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0057988085951;8.00748229736389;8.09853588213389;8.09276279515726;8.21433596605318;8.26549553889677;8.2806959608599;8.50985190592886;8.72679415387535;8.86566207302885;9.03579742487747;9.19402771778472;9.27040350277673;9.32176032575178;9.45228836436332;9.66235337952855;9.94789497058797;10.1791683806659;10.3698729007357;10.4639614464932;10.4394832171969;10.8561528010461;11.0987178201657;11.1857277162033;11.5443474081794;11.8429654684865;12.0373152351332;12.2769552422091;12.4534803858725;12.7659029176519;13.1289242067623;13.2988616934668;13.855762722044;14.3839370361536;;
Omán;OMN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.7256137998923;11.6222060724697;13.357184499642;12.6506868419762;13.0633818464078;13.5354099046261;13.6331995712545;13.4423208371046;13.3438923838059;12.8421661781981;12.8066453609783;13.1636337721154;12.2942633336694;11.5693578429016;11.3029064799502;10.3102475096745;6.92979472967629;6.34234581767364;7.8589018544049;8.17019484358659;7.15338754079089;6.210613916365;6.26050594111185;6.43524201231364;6.52383672372537;6.60541610227003;7.17270959465221;6.71115867851579;6.97641012237497;7.50221951930096;6.594014849029;6.52562264837694;6.7799628954726;;;
Otros Estados pequeos;OSS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.117253445366;;;;;;;;;;;;;;10.2969232784679;10.5911784758446;10.0783165768715;9.68392797772557;;;;;;;;;;;;;;;;;;
Pakistán;PAK;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.63027070380807;8.85905247635838;8.96814488552477;8.69469930962084;8.6503991119927;8.70662942355408;8.728165516266;8.59274311858778;8.65116635379651;8.48457299074819;8.5816893243543;8.7258448720696;8.81461008446924;8.88768195260448;8.94188681757922;9.2705351588881;9.43048730715532;9.31372735510486;9.66974671379116;9.8571524591539;9.85063777251772;10.0425709304551;10.2309854385047;10.4546942263235;10.4292653780966;10.62719159909;10.9361406982235;11.0337040612776;11.5874344670646;12.2729074486618;11.3043720381155;11.5417919654671;11.7399690559532;;;
Panamá;PAN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.047617621521;17.1956817334777;16.3117547075906;16.9576868502895;16.5586292123552;16.598182116058;16.1649312515983;16.7472178610029;15.6390563646512;16.6950585708218;18.4253610155534;16.2638958679331;18.3435012500375;19.314605847236;20.9990782019308;20.1135680027712;20.7991994684216;23.5520839715838;27.1086839985265;25.0399498574965;23.9786930436575;24.0928104354598;25.5788963959784;28.0697579237355;27.9530848151669;29.2037168599511;29.4188586864899;30.8700088870681;31.8411611249458;28.5196919557404;28.7178623437942;29.9353877270833;31.9141585966379;;;
Perú;PER;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.2858897563864;14.8865834265423;15.2242268482603;15.0089830893499;16.2721922012218;16.3606417372611;16.3295966899008;17.962391223213;15.3573518547942;14.8004285753409;15.1560774851655;15.7559286205464;16.5903001564821;17.5951731394412;16.9952008387677;17.0433273706552;18.9727607554211;19.3476568470331;19.1737451894629;19.2139232687183;19.9832785809179;18.4963564918132;18.300335732832;20.1304501270812;19.5496412392864;19.5727775177091;19.5240573950865;19.7751661387003;19.6280806284933;19.3672046861827;20.4144092299808;19.7134157658041;18.8214773976489;;;
Filipinas;PHL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.6229610893331;10.1676396906463;9.66142752652112;10.4256994821402;9.80345425016666;9.74432670195;9.99528086804988;9.96598081864517;9.55981716268603;9.62661343099506;9.72591687176014;10.5243457310932;10.7615037106974;11.3053231502201;12.1593948499504;12.3985900794483;13.1770238009483;13.7211579137868;13.6353554008014;14.1789060398484;14.5390748057861;14.9144728404308;15.3098754875396;15.829049805303;15.7645049376627;15.4121688801411;15.6086838267982;15.765890218929;16.2602606069853;17.1278617540941;16.3178114549315;16.6817146020093;17.1699534116709;;;
Palau;PLW;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.70788571445837;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Papua Nueva Guinea;PNG;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Polonia;POL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.73863919070669;4.49802651245185;4.72563408159793;4.78493299506491;5.29017266398936;5.5183927257889;5.6277948689243;6.07136625640703;6.81288998147329;7.32516046582863;7.99661602298534;8.04082657055944;8.2880554054304;8.35881761166595;8.7586316260061;8.93389601433523;9.02849715694279;9.67895359356155;9.96803460685013;10.6380566282563;10.2617059981133;10.7507576727;11.2934503216582;11.3621173902771;12.262473430825;12.6863683549989;12.4954722891447;12.5637273523605;12.737766412684;13.8285479853087;13.9628976867134;14.0609549683634;15.5128310985436;16.5477049590413;;
previa al dividendo demográfico;PRE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.2779698852032;9.44563779446988;8.96383242693947;8.39990352507308;8.12878391214984;8.25218818969964;8.49774943172691;8.45939244070432;9.40537376889647;9.82956592491449;10.0459523254382;10.0044223589;10.3806251211295;10.1794252986939;10.9675606461363;11.2031402135611;11.7296225906673;12.3599803538714;12.593082694568;12.8233543504301;12.6308377953304;12.1508862484838;12.2752490328876;12.429469287508;12.904942126487;13.1721535134456;12.9306344514738;12.7896677646734;12.8229416684207;12.550968111587;11.9394313399331;11.4218206411326;11.4703502606602;;;
Puerto Rico (US);PRI;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Corea, República Popular Democrática de;PRK;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Portugal;PRT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.176363410671;16.6996709236854;15.8667860001908;15.7605203415583;15.5107571512857;14.6282313950524;15.2903592664678;15.1547766842882;14.6985417198439;14.2317749545238;14.6724095685496;14.8454451079512;14.3600582908543;14.6261585684205;14.4769168145381;14.2391146376131;15.2219571616245;15.494819982272;15.9536359560072;15.6640690726306;16.5133835479978;16.6944350446544;17.0680391450291;16.8573513500034;17.2433982570373;16.8797192509743;17.3541508890685;17.1689752202164;18.2737324635002;18.9998858201182;18.8280412523609;19.8928693484496;21.0634387373587;22.5389760427041;;
Paraguay;PRY;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0830747598874;13.1156903450457;13.3932417404982;13.5357046609469;13.0395090171712;12.7370005713588;12.6539632666234;12.1296728338335;12.2784746645881;12.660601027411;13.2131907219794;12.8869614565204;12.9832874148557;13.2538434041508;13.6714933404835;14.1400736041796;14.3814169958055;14.8794611779782;14.7787086579661;14.4322884819465;15.0607400153927;15.4889015188907;15.3027375550184;16.4106923829699;16.5367456436333;15.594145022678;13.8230251917742;13.7237257580424;13.7931970539461;13.8583970068544;14.1893839149243;14.0815708052938;14.602261891996;15.159743157465;;
Ribera Occidental y Gaza;PSE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estados pequeos de las Islas del Pacfico;PSS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.2930669955299;;;;;;;;;;;;;;13.5655606545975;15.3033273854578;15.9226717071;16.3413882496526;;;;;;;;;;;;;;;;;;
posterior al dividendo demográfico;PST;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.68385417548472;7.66695003882487;7.77808687084241;7.77567521807477;7.90232019824056;7.95480299440252;7.97496017927316;8.19051012745636;8.38777213783076;8.53111756753017;8.69427402498352;8.86752084477243;8.94690314299381;9.00720784378902;9.1270214617902;9.3605447198441;9.66400141586483;9.89490765625026;10.0933379709903;10.2123196360336;10.1592625098111;10.5843414438033;10.8171916738483;10.9064174936892;11.2265111959149;11.5128961393121;11.7322375571143;11.9594168700674;12.1057165214479;12.435585066354;12.8037492961618;12.9262572604451;13.5049880863603;14.0182221705052;;
Polinesia Francesa;PYF;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Qatar;QAT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.82265215149065;4.28615814581751;4.56590559750325;4.34249163184486;4.38760156996523;4.33540531530959;4.26462570711845;4.71267285850194;4.99707362233671;4.9134298031332;5.50141705608538;5.1715801965189;4.90131331773891;4.91069496554426;4.96456921638334;5.33634597278216;5.72898044130765;5.98033108970094;6.8481947302853;7.19868734084866;7.69042379875909;8.83791573226979;6.70349114926296;6.61045392078277;7.18592365212752;7.49163909909905;7.90930771292984;6.88259388263005;7.1196669109223;7.17992061237126;6.93121029636065;6.83201922497404;6.8773962281696;;;
Rumania;ROU;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.81183160897426;6.14190586328352;6.21246188357214;6.3592882784804;7.00591915673671;6.88377440201052;6.9663948876164;7.06628980521121;7.56216642968205;8.53545731602838;8.74943817525251;9.0475278247453;9.24852100065792;9.08708855491174;10.2848970868217;10.8248320831992;11.3037505585605;12.1803625311221;13.3647008696478;14.353044875508;13.7387635189091;14.0444220817588;14.6664185105069;16.1209080941778;16.9624997217919;17.368380339601;17.901464946453;18.4598534210661;19.2996985261176;20.3102796929114;20.1076543816339;19.9842514031337;22.5665679307597;23.8477729469526;;
Federación de Rusia;RUS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.98825518812115;4.77979385720732;4.47356735023822;4.32786825707594;4.32622787644497;4.2790563877749;4.16017926356426;4.41632543511349;4.28217415963569;4.39860636102854;4.75853266965527;4.94877754539371;5.20340194116689;5.39193951390262;5.76129439048596;6.09015379718643;6.40258128329808;6.92719346047795;7.12142501211582;6.98886817496277;6.81250417424654;6.88310006114641;7.0688512265725;7.40462176569018;7.44065667999211;7.43955620746421;7.23461442864831;7.23269100249775;7.06191121322858;7.49180026710848;7.33282541506392;6.91697847757337;6.93985379276227;;;
Rwanda;RWA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.37872700394041;1.42521125001916;1.63207676772589;1.59033776045261;0.750528803594779;0.889445821477812;0.965894033156377;0.950792061561308;1.84425859181286;1.83875562617697;2.5054708174304;2.69108931789958;2.99326191740347;3.07822108489433;3.29967582653001;3.86298409269811;4.12281891534441;4.36176551871961;4.73122624875181;4.85529018003359;5.09704310369201;5.34811299594551;5.61322766354225;5.72692015122065;5.98086855602904;6.3927369570214;6.66192395007136;6.6776761841825;7.00998339243192;7.46312856943815;7.03738698075153;7.47844665119933;7.75476225615182;;;
Asia meridional;SAS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.40175120906073;7.19569686012714;7.31364978845399;7.43676341130581;7.56372450491911;7.64313736711739;7.89145582633263;7.88226758802609;8.14732093582655;8.33356434930821;8.45386655842997;8.68851133315559;8.77454972017035;9.19450846076269;9.39055195919205;9.71637557379062;9.9463278801796;10.1108352587356;9.88761386009284;9.92029510208592;10.1373086918956;10.2596905320116;10.2371010589175;10.6206768763455;10.6598962653649;11.1117052440337;11.7116301731999;11.9858763704559;12.2636375240513;12.6351452646126;12.4969662025933;12.6611754080904;12.5888551289262;12.3336090031733;;
Arabia Saudita;SAU;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.9589024132069;11.1180652504901;10.2057122870318;9.86833544966016;9.46797805875971;9.50784305657548;9.17902618661494;9.78010107671929;9.45096823346775;9.22952720780885;8.5884286745484;8.39700103735974;7.37835210190519;7.876372084093;8.50069346328715;8.52042525287584;8.23165895455985;7.96160032265248;7.79473474348102;7.26461464396379;6.89387905930984;7.34962443115859;7.56404178438582;7.83638995642533;7.39618673450103;7.51241390337221;7.61919423280328;7.51811664788441;8.02014930750906;8.16978599888592;8.00747996422764;8.39693813812859;8.92193224509253;;;
Sudán;SDN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.19248213588913;6.67042222925321;7.11398144773516;7.65972901501119;6.67478725547968;7.04867706240395;7.28821882406038;8.44758883787472;8.71528130404215;8.09901482252216;8.93682683705967;9.14830613446482;9.03334953148364;9.8873436894435;10.3823388420773;10.6236915291043;10.5698756611549;11.6152608571354;11.8705378088233;11.0207304366457;12.103531009802;10.9183868770048;10.6125485259076;8.70679647224409;8.84556761852728;8.9761291803766;9.30872865632514;9.16514772027804;8.77091755843731;8.32692516116719;8.05561390928102;7.62466206922528;7.60618086420618;;;
Senegal;SEN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.3820982928905;13.8429382506149;13.1947861488449;13.4198422765095;13.5049680294394;13.4500143965214;13.3980951988125;13.0205604002906;13.058467950929;13.1646961506106;12.858181553288;12.4091382468863;12.3065276519463;13.4429234538113;13.1177188068288;13.3983070617405;13.6637974916193;13.0699707427357;12.9600968137368;11.0635407567894;10.8602489454287;10.5920403215325;11.2595865542529;12.4893293928063;12.2312141277272;12.1094676020117;12.9251295143156;13.9250989102459;14.5721278847986;13.6341731816362;14.319059603743;14.1878124461408;13.3835119145711;14.7904229412414;;
Singapur;SGP;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0463099937039;11.3384833725445;10.6557015132447;9.68340569171747;8.85570855369934;11.1247005822173;11.4528592711775;11.0495400949858;11.9570936874083;13.8954481364764;14.7394370257724;12.7835415485994;13.371821737994;11.5613406763549;10.5872648179838;16.6149384180969;16.8601061621623;19.9271532704354;17.6122324381953;15.9447839107087;19.6539331101904;24.2997632548422;21.1379438672567;19.7883807266856;21.4720858682312;20.7821836831598;20.4755268915676;20.0834422980023;21.0670670919978;21.5803025614243;20.9264090777251;22.2276351768175;23.089188250057;24.5241415258447;;
Islas Salomón;SLB;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.6246142007302;;;;;;;;;;;;;;17.7447713574811;19.0506231314237;19.5025465952019;18.6332948267504;;;;;;;;;;;;;;;;;;
